user_address,coin,market_type,direction,size,entry_price,liquidation_price,position_value,unrealized_pnl,pnl_percent,leverage_type,leverage_value,margin_used,distance_to_liq_pct,distance_to_liq_usd,risk_level
0x074ac02ec2280ea0a99504e808c5fbd0fb75e37c,HYPE,HyperCore,LONG,4.9,30.3296,25.576626638,146.8432,-1.772004,-1.2067320788432832,isolated,5,27.784003,14.65,4.39,MODERATE
0xc3568fc9dadd721e9b5c40ec8fe0bea450c08d18,MAVIA,HyperCore,SHORT,255.2,0.0538,0.0691555352,13.357168,0.372592,2.7894535727932745,isolated,2,7.23274,32.13,0.02,LOW
0xc3568fc9dadd721e9b5c40ec8fe0bea450c08d18,DOOD,HyperCore,LONG,10518.0,0.005183,0.0030933498,51.969438,-2.545356,-4.89779396883222,isolated,2,24.856227,37.39,,LOW
0xc3568fc9dadd721e9b5c40ec8fe0bea450c08d18,STBL,HyperCore,SHORT,603.0,0.057318,0.073678651,35.126559,-0.563805,-1.60506755016909,isolated,2,16.706372,26.48,0.02,LOW
0xc3568fc9dadd721e9b5c40ec8fe0bea450c08d18,HEMI,HyperCore,SHORT,2258.0,0.016355,0.0209484226,37.101198,-0.171608,-0.4625403201265901,isolated,2,18.08393,27.49,,LOW
0x88ef470a9a549fb12de93698f1d2a079532f8c82,TRX,HyperCore,LONG,4690.0,0.28765,0.2728368791,1348.6564,-0.4221,-0.03129781610794269,isolated,10,133.031685,5.12,0.01,HIGH
0x993e4ec88252d5def6522407fd3270b643365dfd,HYPE,HyperCore,LONG,8.3,29.9745,25.2751769182,248.7344,-0.054645,-0.021969216963958343,isolated,5,49.43963,15.66,4.69,LOW
0xa205ee899414dd24edcdf1645760da721ebd2e41,HYPE,HyperCore,LONG,6.0,30.5546,25.7668584211,179.808,-3.519745,-1.957501890905855,isolated,5,32.936907,14.02,4.2,MODERATE
0xacb09a0f2bb60e9b354fef5a2bce8ec6730a70f8,HYPE,HyperCore,LONG,7.1,30.3216,25.5709426242,212.7728,-2.510635,-1.1799605024702406,isolated,5,40.296792,14.67,4.4,MODERATE
0x7c4a4734de9278982e0fbad7974615ab2b55f896,BTC,HyperCore,SHORT,0.00163,89463.0,161839.1032341135,148.9168,-3.09211,-2.0764010507880912,cross,10,14.89168,77.14,70479.1,LOW
0xfb2ea49d2ea3bd694e2c9102de46983a005ebf93,HYPE,HyperCore,LONG,6.7,30.3854,25.6223849175,200.7856,-2.796826,-1.3929415256871012,isolated,5,37.69912,14.5,4.35,MODERATE
0x4a3a04af24388fa97afee0a79c94c3f46d8d9d55,BTC,HyperCore,LONG,0.00189,89060.0,45107.0160069654,172.6704,4.34695,2.517484177948276,isolated,2,88.483793,50.63,46252.98,LOW
0x4a3a04af24388fa97afee0a79c94c3f46d8d9d55,SOL,HyperCore,LONG,3.32,167.5036,108.6387954897,445.1456,-110.9664,-24.928113408287082,isolated,5,93.481819,18.97,25.44,LOW
0x395c4173105af15add4e953d384e88312dd022aa,USUAL,HyperCore,LONG,102600.0,0.02465,0.0195476615,2585.52,56.219625,2.174403021442495,cross,3,861.84,22.43,0.01,LOW
0xf5b603d81a4bb1dc5bf604307bff16818be8d7c2,HYPE,HyperCore,LONG,4.9,30.4656,25.6913546724,146.8432,-2.438595,-1.660679554790416,isolated,5,27.249944,14.27,4.28,MODERATE
0x6921a9ab639a37300241cb95e2e7c94b1fe90eb5,HYPE,HyperCore,LONG,4.3,29.9333,25.2404335373,128.8624,0.148915,0.11556124982927524,isolated,5,25.755229,15.78,4.73,LOW
0x48c5bf5482f82bf619e566232d71d21c0394d1d1,BTC,HyperCore,LONG,0.00027,89272.7,,24.6672,0.56357,2.284693844457417,cross,20,1.23336,,,UNKNOWN
0x3d01933c1427e76c1ed40286595bab9b8a7951e2,HYPE,HyperCore,LONG,8.0,30.2557,25.5121228947,239.744,-2.302219,-0.9602822176988789,isolated,5,45.851866,14.87,4.46,MODERATE
0x4a37336edfd54666e981d5401d29125339ef0e91,HYPE,HyperCore,LONG,14.21,29.916,28.3538808845,425.84528,0.73892,0.17351841964762413,isolated,10,43.082065,5.39,1.61,HIGH
0x0938347a6807bb9293afd1e5b5ed35cc7d925ba1,MOODENG,HyperCore,LONG,1000.0,0.089539,,94.7,5.161,5.449841605068637,cross,3,31.566666,,,UNKNOWN
0x2864931a6fe8b8259fb91808333999f8fec8809e,BTC,HyperCore,SHORT,0.00696,88962.0,135343.1118206329,635.85864,-16.68312,-2.623715233310347,cross,40,15.896466,48.14,43984.11,LOW
0x7985d3175055c1d3e879133e6b36d2f11adc53ea,HYPE,HyperCore,LONG,5.4,30.3498,25.5941875244,161.8272,-2.062138,-1.2742839275474085,isolated,5,30.529018,14.59,4.37,MODERATE
0xcf7f8eddf16f940cf7147b8fdcfa6858c5f51d00,HYPE,HyperCore,LONG,21.88,29.719,25.0337614741,655.69984,5.44812,0.8308862786972772,isolated,5,135.348074,16.47,4.93,LOW
0xba12110198f2127eb1c724ccf7f38af4468b7c1e,BTC,HyperCore,SHORT,0.005,92799.0,310600.1434074074,456.795,7.2,1.5761993892227366,cross,10,45.6795,239.98,219241.14,LOW
0xa9f849dc1921a20ed448f30821ee1980add8a507,SOL,HyperCore,LONG,6.36,132.6404,90.8232335107,852.7488,9.155357,1.0736288341889195,cross,20,42.63744,32.26,43.26,LOW
0x255be6d417d25d553414fb9608ef6303af9eb771,ETH,HyperCore,SHORT,71.4324,3158.6,3510.0191368507,222240.48288,3385.89576,1.52352789920288,cross,11,20203.680261,12.82,398.82,MODERATE
0x97e955fad83b2e8eab6edfc8ffc3eae6c9567ec8,HYPE,HyperCore,LONG,7.2,29.8254,25.1481969298,215.7696,1.026273,0.47563373153586047,isolated,5,43.755933,16.08,4.82,LOW
0x5ccc80d84e472b6d60480e78a8220ceb88586f01,HYPE,HyperCore,LONG,7.0,30.2219,25.4868893233,209.776,-1.777383,-0.8472766188696513,isolated,5,40.288186,14.95,4.48,MODERATE
0x6706073a3895a204293aa1504c42369bc0eef0da,HYPE,HyperCore,LONG,4.3,29.9488,25.2515414933,128.8624,0.082321,0.06388287041060853,isolated,5,25.709853,15.74,4.72,LOW
0xf0c1fcbc6343bd6b10aa56806b9b465c74dba642,HYPE,HyperCore,LONG,7.8,30.3972,25.6342917679,233.7504,-3.347801,-1.432211880706942,isolated,5,43.800298,14.46,4.33,MODERATE
0xd26997fe04a5cdef0087a729f8efae79f268172c,HYPE,HyperCore,LONG,4.4,30.0049,25.300308134,131.8592,-0.162364,-0.12313437363490756,isolated,5,26.103912,15.58,4.67,LOW
0x57e9fbae587197d37012af6c42104bd541863f1e,SAND,HyperCore,SHORT,199.0,0.14197,0.1547943353,27.8998,0.35223,1.2624821683309557,isolated,5,5.98468,10.41,0.01,MODERATE
0xb7863a303db6057743747e8a12b7fc5d53389406,EIGEN,HyperCore,LONG,546.61,0.4751,0.3521796121,258.819835,-0.921865,-0.35618019770393566,isolated,3,85.565427,25.62,0.12,LOW
0x77e9884bbfe870864f653616a0d3458c92ffb795,HYPE,HyperCore,LONG,5.2,29.8675,25.1840342105,155.8336,0.52215,0.3350689453365642,isolated,5,31.424471,15.96,4.78,LOW
0x0a292ac34b06757985f2b31cab7adf76d74ba472,TAO,HyperCore,LONG,16.455,354.527,40.5888219724,4688.0295,-1145.712769,-24.439111763268556,cross,5,937.6059,85.75,244.31,LOW
0x0a292ac34b06757985f2b31cab7adf76d74ba472,HYPE,HyperCore,LONG,15.0,46.5408,,449.52,-248.592375,-55.30173852108916,cross,10,44.952,,,UNKNOWN
0x45bfed9380c867bb51bc1f60e8199943195e267d,HYPE,HyperCore,LONG,24.2,30.1352,25.4117498478,725.2256,-4.048344,-0.558218573641085,isolated,5,141.009471,15.2,4.56,LOW
0xf24cdae23c915de3e40b2f6e40226a6ec5a97ac9,SOL,HyperCore,SHORT,3.8,131.782,146.5503997433,509.504,-8.7324,-1.7139021479713603,cross,20,25.4752,9.3,12.47,MODERATE
0x2050ed2ee7cddf66b7ee05e03447c56204a3e512,HYPE,HyperCore,LONG,7.4,29.8997,25.2106510669,221.7632,0.504709,0.2275891581651058,isolated,5,44.532323,15.87,4.76,LOW
0x5f520a5e5f3fce57657ef8bcb0793ff0a95f9dbe,HYPE,HyperCore,LONG,4.6,30.4217,25.6548926773,137.8528,-2.087106,-1.5140105968105109,isolated,5,25.740919,14.39,4.31,MODERATE
0x214267b8e1ca77ba218c1b8aa3b3f283907e903d,ETH,HyperCore,LONG,0.32,3126.6,,995.584,-4.928,-0.49498585754692725,cross,10,99.5584,,,UNKNOWN
0x214267b8e1ca77ba218c1b8aa3b3f283907e903d,PAXG,HyperCore,LONG,3.423,4089.975,3750.471821271,14435.1333,435.1465,3.0144958896915766,cross,10,1443.51333,11.07,466.63,MODERATE
0x567608d743ada17d123e2354768fd34d1dc81e63,HYPE,HyperCore,LONG,6.7,30.5471,25.763830165,200.7588,-3.906779,-1.9460063519008877,isolated,5,36.772021,14.02,4.2,MODERATE
0x477a14dc3a5d5bca676e834f7860273516240544,BTC,HyperCore,LONG,0.01534,97757.4,,1401.43172,-98.166961,-7.004762315498326,cross,15,93.428781,,,UNKNOWN
0x477a14dc3a5d5bca676e834f7860273516240544,ETH,HyperCore,LONG,0.8214,3101.24,1318.5751491977,2555.53968,8.176702,0.3199598919943204,cross,10,255.553968,57.62,1792.62,LOW
0xd0f082c47ee88f07ebfa90efaa6aa3bc276c514a,BNB,HyperCore,LONG,1.279,902.66,855.5736167236,1154.06728,-0.43486,-0.03768064544729143,isolated,10,114.502557,5.18,46.75,HIGH
0x784a79fd1227ccad39776be66d1f7a749bb68a85,ETH,HyperCore,LONG,0.1273,3069.5,3007.3092005066,396.05576,5.30717,1.3400057608049938,isolated,25,20.881908,3.34,103.89,HIGH
0xfe09712a04f1ea995c7be367933a06e68d010416,ETH,HyperCore,LONG,6.1377,4386.95,1360.0814097084,19095.61224,-7830.176786,-41.00510990476627,cross,25,763.824489,56.28,1751.12,LOW
0xfe09712a04f1ea995c7be367933a06e68d010416,HYPE,HyperCore,LONG,400.0,47.4525,2.2458848395,11985.6,-6995.42529,-58.36524904885862,cross,10,1198.56,92.5,27.72,LOW
0xbd2f7e98153c445e1da3dc42f29d48b7268cc203,HYPE,HyperCore,LONG,2.14,29.37,27.8474608952,64.12296,1.27116,1.9823788546255505,isolated,10,7.509072,7.06,2.12,MODERATE
0x10e0e97f1a85687590f449d4c422e44c91b54656,HYPE,HyperCore,LONG,6.5,30.0147,25.307245668,194.766,-0.329876,-0.16937042399597466,isolated,5,38.493758,15.54,4.66,LOW
0xfc51e21781a2552149067be78a3c83e7538ba4ec,HYPE,HyperCore,LONG,6.9,29.8938,25.2066945843,206.7516,0.48432,0.23425211703319346,isolated,5,41.521717,15.88,4.76,LOW
0x73745986d145becfb48be3fed88891d2fe8f0c0d,BTC,HyperCore,LONG,0.00035,89779.0,73056.1070524412,31.9753,0.55265,1.7283653319906302,isolated,5,6.725283,20.03,18301.89,LOW
0x75b37d86eb77f46794a66986b67c527a774aadba,HYPE,HyperCore,LONG,8.2,30.2581,25.5166637997,245.7048,-2.411829,-0.9815962081326859,isolated,5,46.929989,14.84,4.45,MODERATE
0xa069f2204cab4862c861925ad40b113d158a5e2f,BTC,HyperCore,LONG,0.01095,91329.0,85083.2923877233,1000.3701,0.31755,0.03174325182250049,cross,40,25.009252,6.87,6274.71,HIGH
0xa069f2204cab4862c861925ad40b113d158a5e2f,SOL,HyperCore,SHORT,4.43,134.03,148.9922887188,593.8415,-0.0886,-0.014919806042521447,cross,20,29.692075,11.15,14.94,MODERATE
0x0683ee55f2e767df93c8c135775f1a33231ed081,HYPE,HyperCore,LONG,6.0,29.9754,25.2747408772,179.784,-0.068599,-0.03815634316735638,isolated,5,35.717977,15.65,4.69,LOW
0xe3af998ba2c3825c8d03cf564baf349494d8088b,BTC,HyperCore,LONG,0.05485,91163.0,,5010.9863,10.69575,0.21344600363405508,cross,40,125.274657,,,UNKNOWN
0xe3af998ba2c3825c8d03cf564baf349494d8088b,HYPE,HyperCore,SHORT,166.64,30.0272,191.4312113081,4993.20096,10.54226,0.2111322993897686,cross,10,499.320096,538.87,161.47,LOW
0x8840edabd587c6700342da9cf71502cd801a5420,ASTER,HyperCore,LONG,1643.0,1.545785,0.6506223615,1546.7202,-993.0053,-64.20070676002034,cross,3,515.5734,30.89,0.29,LOW
0xde613af97e57a351347fd008e81644dad3620a81,FARTCOIN,HyperCore,SHORT,4316.6,0.39545,0.4140240986,1713.301706,-6.302236,-0.3678415761759593,isolated,10,163.233539,4.31,0.02,HIGH
0x46a157c195244b2a9960749a0616a1714330a2ed,HYPE,HyperCore,LONG,35.64,28.8182,,1067.91696,40.83354,3.8236624690369183,cross,10,106.791696,,,UNKNOWN
0x85c10a8d6e154ed51ab0a20f9ae02996c40a3266,HYPE,HyperCore,LONG,34.49,29.6204,28.0862134867,1033.3204,11.71239,1.1334712834470315,isolated,10,113.061572,6.25,1.87,HIGH
0x41f4be23a0e1b1d67332d851047798e4e736cbb5,HYPE,HyperCore,LONG,8.0,30.0281,25.3212361842,239.68,-0.545038,-0.22740236982643525,isolated,5,47.238605,15.48,4.64,LOW
0xd48d369c10630a209327ee7f704440d7a0fd3acf,BTC,HyperCore,LONG,0.2574,89946.0,88863.938386789,23515.5492,363.4488,1.5455679852886446,cross,40,587.88873,2.73,2494.06,CRITICAL
0x914b261cc6e2230738f31845b748d97d938a1360,ZEC,HyperCore,LONG,0.69,346.94,243.4677162471,241.5,2.1114,0.8742857142857144,isolated,3,81.906912,30.44,106.53,LOW
0x8a29a73a456f21efc65438a7ae59c4b8bec8e627,BTC,HyperCore,LONG,0.04663,108419.1,21314.3075707767,4260.02354,-795.562379,-18.675070020857206,cross,10,426.002354,76.67,70043.69,LOW
0x8a29a73a456f21efc65438a7ae59c4b8bec8e627,HYPE,HyperCore,SHORT,70.56,30.4608,73.4935096237,2113.9776,35.33922,1.6716932099942776,cross,10,211.39776,145.31,43.53,LOW
0x12391d2efd6769536f2b468463c32164cc3f9b9f,BTC,HyperCore,LONG,0.03072,90982.3,68697.2250131857,2806.51776,11.53874,0.4111408152998825,cross,40,70.162944,24.8,22660.77,LOW
0x12391d2efd6769536f2b468463c32164cc3f9b9f,ETH,HyperCore,LONG,0.97,3043.48,2388.1385545971,3017.961,65.777928,2.179548642278678,cross,20,150.89805,23.24,723.16,LOW
0x12391d2efd6769536f2b468463c32164cc3f9b9f,SOL,HyperCore,SHORT,1.91,131.76,485.1863910101,256.0355,-4.3739,-1.7083177918687056,cross,20,12.801775,261.94,351.14,LOW
0x12391d2efd6769536f2b468463c32164cc3f9b9f,XLM,HyperCore,SHORT,438.0,0.22812,1.66832044,105.78138,-5.86482,-5.544283880584655,cross,5,21.156276,590.79,1.43,LOW
0x12391d2efd6769536f2b468463c32164cc3f9b9f,HYPE,HyperCore,SHORT,7.0,31.038,123.4888802721,209.72,7.546,3.5981308411214954,cross,10,20.972,312.18,93.53,LOW
0x12391d2efd6769536f2b468463c32164cc3f9b9f,ASTER,HyperCore,LONG,750.0,0.96797,,706.05,-19.9275,-2.822392181856809,cross,5,141.21,,,UNKNOWN
0x34facaf63fa78a094c4a2e7671c5d3c929b6fe59,HYPE,HyperCore,LONG,25.6,30.5884,25.7965478618,766.976,-16.08823,-2.097618439168892,isolated,5,139.603956,13.9,4.16,MODERATE
0x5244277756f3deeee6c93acdf50e1185ffffe5a0,HYPE,HyperCore,LONG,5.5,30.0138,25.3089450718,164.78,-0.295914,-0.1795812598616337,isolated,5,32.540762,15.52,4.65,LOW
0x2aefe1d0d442cf143ab6bd62a91f28e0658b03d0,HYPE,HyperCore,LONG,6.1,30.3665,25.6071670406,182.756,-2.480003,-1.3570022324848432,isolated,5,34.362467,14.53,4.35,MODERATE
0xbcb23b6263ac583b75ad96ce4fc6092398f7f4e2,XRP,HyperCore,SHORT,2435.0,2.054,2.2036820173,5050.9205,-49.4305,-0.9786433977727426,isolated,10,449.194355,6.24,0.13,HIGH
0xbcb23b6263ac583b75ad96ce4fc6092398f7f4e2,BCH,HyperCore,SHORT,1.858,599.18,627.3374432313,1120.68986,-7.41342,-0.6615050483280005,isolated,10,103.182758,4.01,24.17,HIGH
0x4fe0a97cca23a32ffd84d6d3b37375c806978359,HYPE,HyperCore,LONG,100.0,35.8207,21.9590802526,2996.0,-586.072,-19.56181575433912,cross,10,299.6,26.71,8.0,LOW
0x231e49ee0ff0d14345d814674dc5afa22f754071,HYPE,HyperCore,LONG,6.9,30.251,25.5112321892,206.724,-2.007999,-0.971342950020317,isolated,5,39.497873,14.85,4.45,MODERATE
0x6c015e9849be89378ab58f4bf3d403f569a1364f,HYPE,HyperCore,LONG,7.5,30.3949,25.6332234386,224.7,-3.262297,-1.4518455718736092,isolated,5,42.063283,14.44,4.33,MODERATE
0x99000577e2eb0564399c4e8e157a0a2ed1b9dcf2,ADA,HyperCore,LONG,1200.0,0.444501,0.3500261965,508.98,-24.42152,-4.79812959251837,cross,10,50.898,17.48,0.07,LOW
0xfc840813daedfef108ea73082836e04ef96df1b4,ETH,HyperCore,SHORT,2.6257,3133.5,3193.1396703176,8169.34041,58.29054,0.7135281072220615,cross,25,326.773616,2.63,81.84,CRITICAL
0x92b7c9fd8651b4b8e558fabb1def71d90fd2769b,ETH,HyperCore,LONG,16.7663,3173.0,2607.5805523763,52164.98919,-1034.48071,-1.9830938835856393,isolated,10,9319.900931,16.19,503.72,LOW
0xcc5a23245923fc7d0fad75a871038ab48cc08240,HYPE,HyperCore,LONG,5.9,30.2334,25.4961661017,176.764,-1.613293,-0.9126818809259803,isolated,5,33.857989,14.9,4.46,MODERATE
0xeb67ee97f1a14ef3e7a67c6d9cd4253f6d46309d,HYPE,HyperCore,LONG,7.4,30.4642,25.6914638691,221.704,-3.731138,-1.6829367084039981,isolated,5,41.093009,14.25,4.27,MODERATE
0x16b2e550e19071f271e7510f95978571a3ade6c1,SOL,HyperCore,LONG,0.58,155.28,94.68556145,77.749,-12.3134,-15.837374114136516,cross,10,7.7749,29.37,39.36,LOW
0x21dce0f35692cbfd8a3b566149cdea1992af2cd6,HYPE,HyperCore,LONG,8.3,30.3292,25.5764353836,248.668,-3.065056,-1.2325896375890746,isolated,5,46.997807,14.63,4.38,MODERATE
0x77cc074ec9653821179a8751081c15414132a031,HYPE,HyperCore,LONG,7.3,30.5649,25.7766569575,218.708,-4.415805,-2.0190413702287984,isolated,5,39.946884,13.96,4.18,MODERATE
0x58d249a203489d1cbb991a4558166baacb4f1bbf,ETH,HyperCore,LONG,0.1486,3002.8,2063.7921759552,462.33918,16.1231,3.487288271783499,cross,23,20.101703,33.67,1047.51,LOW
0x58d249a203489d1cbb991a4558166baacb4f1bbf,AVAX,HyperCore,LONG,11.03,15.3024,,149.5668,-19.21873,-12.849596300783329,cross,8,18.69585,,,UNKNOWN
0x58d249a203489d1cbb991a4558166baacb4f1bbf,BNB,HyperCore,LONG,0.1,1033.3,,90.23,-13.1,-14.518452842735229,cross,10,9.023,,,UNKNOWN
0x58d249a203489d1cbb991a4558166baacb4f1bbf,SUI,HyperCore,LONG,210.5,2.1538,0.8581722965,341.2205,-112.1544,-32.86859962985811,cross,10,34.12205,47.06,0.76,LOW
0x58d249a203489d1cbb991a4558166baacb4f1bbf,HYPE,HyperCore,LONG,12.5,33.7482,17.1139814737,374.5,-47.3525,-12.644192256341787,cross,10,37.45,42.88,12.85,LOW
0x58d249a203489d1cbb991a4558166baacb4f1bbf,ZORA,HyperCore,LONG,2198.0,0.049619,,107.077768,-1.985612,-1.8543643905614466,cross,3,35.692589,,,UNKNOWN
0x58d249a203489d1cbb991a4558166baacb4f1bbf,LINEA,HyperCore,LONG,4395.0,0.009657,,34.75566,-7.686855,-22.11684370257967,cross,3,11.58522,,,UNKNOWN
0x3ee8d75b4f06a77b16c2673b0beb5344bc297a1d,HYPE,HyperCore,LONG,6.4,30.2858,25.5415833882,191.744,-2.085177,-1.0874796603805073,isolated,5,36.451173,14.75,4.42,MODERATE
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,BTC,HyperCore,SHORT,0.005,110715.2,219668.593382716,456.79,96.786,21.188292213051948,isolated,1,655.282254,140.45,128310.59,LOW
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,ETH,HyperCore,SHORT,0.0956,3135.8,3383.2034006071,297.44028,2.34259,0.7875833091604136,isolated,10,32.46265,8.74,271.9,MODERATE
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,OP,HyperCore,SHORT,1000.0,0.48476,0.9216207352,312.72,172.047,55.01630851880276,isolated,1,654.981772,194.71,0.61,LOW
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,ARB,HyperCore,LONG,979.3,0.20422,0.1827764182,203.390817,3.393278,1.6683535914013268,isolated,10,33.347518,12.0,0.02,MODERATE
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,LINK,HyperCore,SHORT,7.0,16.63477,31.8322155102,97.524,18.919444,19.399782617612075,isolated,1,136.442784,128.48,17.9,LOW
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,TIA,HyperCore,SHORT,100.0,1.01837,1.9326548476,57.216,44.6215,77.98780061521252,isolated,1,145.712759,237.78,1.36,LOW
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,EIGEN,HyperCore,SHORT,100.0,1.2805,2.3328062,47.34,80.71,170.49007182087027,isolated,1,209.268682,392.78,1.86,LOW
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,HYPE,HyperCore,SHORT,65.0,41.4398,59.5758458755,1947.4,746.187063,38.31709268768614,isolated,2,2118.651481,98.85,29.62,LOW
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,BERA,HyperCore,SHORT,85.0,1.8701,2.9394795722,71.56915,87.38935,122.10477559115904,isolated,5,203.27219,249.11,2.1,LOW
0x9480fc2a527bb0f0e5e6a3cf2922bcd123b71302,LINEA,HyperCore,SHORT,10000.0,0.010554,0.0120636089,79.08,26.464471,33.46544132524026,isolated,3,61.662104,52.55,,LOW
0xe2982d68a045c74f95accfa22e99868cd4d6fee4,BTC,HyperCore,LONG,0.00055,91584.0,65033.4214039125,50.2469,-0.1243,-0.24737844523741764,cross,20,2.512345,28.81,26324.58,LOW
0xe2982d68a045c74f95accfa22e99868cd4d6fee4,ETH,HyperCore,LONG,0.0176,3131.9,2282.3612012987,54.75888,-0.36256,-0.6621026580529039,cross,15,3.650592,26.64,828.94,LOW
0xf81ae2b9be750fd95fee3fb9e6cf1f17aa729d80,HYPE,HyperCore,LONG,6.5,29.8913,25.2048365992,194.74,0.445929,0.2289868542672281,isolated,5,39.100134,15.87,4.76,LOW
0x3dd526f9a2e2e7187448a4bdb3a56848a2af2f43,HYPE,HyperCore,LONG,8.7,29.9906,25.2890671506,260.652,-0.266654,-0.10230268710771451,isolated,5,51.63786,15.59,4.67,LOW
0x2c71b96bae1f1cdaec76b019a2b2eb8c3ac20d0f,DOT,HyperCore,LONG,141.3,2.1209,,300.05055,0.36738,0.12243936896632918,cross,10,30.005055,,,UNKNOWN
0x14050c58dd25269bfb7b089b86dc45e1a62ed037,BTC,HyperCore,LONG,0.00835,89090.0,75950.5864018798,762.8393,18.9378,2.4825412114976246,cross,30,25.427976,16.86,15407.41,LOW
0x8460c4b782acc844da07e169e06e9a4fb19da0f5,kLUNC,HyperCore,SHORT,230783.0,0.047839,0.6992176154,12125.33882,-1084.78004,-8.946389507984074,cross,3,4041.779606,1230.83,0.65,LOW
0x6bc1a5c0a352a77f178a38271b192983ea07bed7,HYPE,HyperCore,LONG,3.9,30.8267,25.9987705803,116.8908,-3.333436,-2.8517522337087264,isolated,5,20.565355,13.26,3.97,MODERATE
0x1cfb917c03b9bb551d865b0d5d125ddbb6494757,SOL,HyperCore,LONG,3.8,132.164,116.6477508772,509.504,7.2808,1.4289976133651552,cross,20,25.4752,13.0,17.43,MODERATE
0x9d6bf38b2913408e21f02410e3d230c6e4041cdc,HYPE,HyperCore,LONG,6.7,30.2318,25.4944873527,200.8124,-1.741015,-0.8669858036655107,isolated,5,38.539988,14.94,4.48,MODERATE
0x006073921150ee4b4d6fc93668a0c74aa9c6c523,kLUNC,HyperCore,SHORT,8236.0,0.053644,0.0927836239,432.71944,9.100412,2.103074453969528,cross,1,432.71944,76.6,0.04,LOW
0x33e176c01c6b5606cbb795a84cca8cf1ed952ac5,OP,HyperCore,SHORT,10000.0,0.31212,0.6108650804,3127.8,-6.56403,-0.20986092461154804,cross,10,312.78,95.3,0.3,LOW
0x33e176c01c6b5606cbb795a84cca8cf1ed952ac5,APT,HyperCore,LONG,4000.0,1.7548,0.9067438568,6921.6,-97.687938,-1.4113490811373093,cross,10,692.16,47.6,0.82,LOW
0x6dfa1fc6d63f0902397694185295f8eb87334351,BTC,HyperCore,LONG,0.01678,91252.5,67065.9197054963,1533.12148,1.903731,0.12417352602743521,cross,40,38.328037,26.6,24300.08,LOW
0x6dfa1fc6d63f0902397694185295f8eb87334351,SOL,HyperCore,LONG,7.15,132.26,76.3201425856,958.672,13.013,1.357398568019093,cross,20,47.9336,43.08,57.76,LOW
0x35bcb1a0c1cfc053bd85b55092471ce25aa162c1,ETH,HyperCore,LONG,0.0065,3097.3,2849.1821036107,20.228,0.09555,0.47236503856041123,isolated,10,2.07871,8.45,262.82,MODERATE
0x35bcb1a0c1cfc053bd85b55092471ce25aa162c1,SOL,HyperCore,LONG,0.15,133.41,,20.112,0.1005,0.49970167064439147,cross,20,1.0056,,,UNKNOWN
0x35bcb1a0c1cfc053bd85b55092471ce25aa162c1,HYPE,HyperCore,LONG,0.65,30.8071,21.7675497976,19.4818,-0.54284,-2.786395507601967,isolated,3,6.040338,27.37,8.2,LOW
0x1543227ae91be1e19e1a2da1bcde7023f193a514,BTC,HyperCore,LONG,0.01353,92500.0,63322.213103558,1236.18198,-15.34302,-1.2411619201891293,cross,16,77.261373,30.69,28043.79,LOW
0xfe68c88843543ab167ef6979a8abb1c722a0cead,PAXG,HyperCore,LONG,3.579,4044.312,3607.6754983015,15093.0009,618.4047,4.097294528088182,cross,10,1509.30009,14.45,609.42,MODERATE
0x729776240bfea77b01fe95a37f37a7415bb1e71a,HYPE,HyperCore,LONG,7.0,29.9195,25.2260661654,209.804,0.36701,0.17492993460563191,isolated,5,42.05066,15.83,4.75,LOW
0x9c1b2dd505ae8616631d77102358284b5027cddc,HYPE,HyperCore,LONG,5.8,30.2781,25.5334800363,173.8376,-1.775759,-1.0215045536753844,isolated,5,33.148125,14.81,4.44,MODERATE
0x53b46240d362cf44cd621721278d95ab69acc315,HYPE,HyperCore,LONG,6.9,30.2609,25.5178941266,206.8068,-1.9939,-0.9641365757799065,isolated,5,39.537004,14.86,4.45,MODERATE
0xa1eac13d21cf5733209e1753c476930eb422f3b1,HYPE,HyperCore,LONG,8.0,29.9101,25.2198148684,239.776,0.495003,0.2064439310022688,isolated,5,48.105407,15.86,4.75,LOW
0x42754f88268c906d4f1f605dae1961fef3474856,HYPE,HyperCore,LONG,4.3,30.217,25.4807840881,128.8796,-1.053642,-0.817539781315274,isolated,5,24.790597,14.98,4.49,MODERATE
0xffb0c98784608ca6f63c55d44c93abb22e27f937,BTC,HyperCore,LONG,0.00202,88614.9,84410.0483769896,184.57346,5.57131,3.0184783879545845,cross,22,8.389702,7.62,6962.95,MODERATE
0x6e4c6da09f06690cc4db53d42ab539d3d4882015,BTC,HyperCore,SHORT,0.00018,85000.0,101148.0384087791,16.44714,-1.14714,-6.974708064745603,cross,20,0.822357,10.7,9775.04,MODERATE
